# DTStamp_FHdata_calc_t_look (time_lookahead_length) 2023-06-06 01:59:38 184197765 
# rtime[1], u[2], u_next[3], accn_csv_t[4], curr_accn_t[5], max_jerk[6], curr_frate[7], profile[8], t_look[9] eps[10] rho[11] min_tang_accn[12] max_tang_accn[13] 
    6.579000  0.294434243  0.000130147 33.110370239 -33.125161967 200.000000000  7.499465437   1     0.309275  0.000000998385702     7.034349   -33.110370    33.110370 
    6.580000  0.294564390  0.000130179 33.095838194 -33.110370239 200.000000000  7.423592737   1     0.307046  0.000000998564517     6.902003   -33.095838    33.095838 
    6.581000  0.294694569  0.000130205 33.081550698 -33.095838194 200.000000000  7.354028677   1     0.305004  0.000000998659213     6.772056   -33.081551    33.081551 
    6.582000  0.294824774  0.000130226 33.067504646 -33.081550698 200.000000000  7.284780757   1     0.302969  0.000000998668652     6.644479   -33.067505    33.067505 
    6.583000  0.294955000  0.000130241 33.053696974 -33.067504646 200.000000000  7.215848257   1     0.300941  0.000000998591606     6.519241   -33.053697    33.053697 
    6.584000  0.295085240  0.000130250 33.040124657 -33.053696974 200.000000000  7.147178057   1     0.298918  0.000000998426842     6.396312   -33.040125    33.040125 
    6.585000  0.295215490  0.000130366 33.026784710 -33.040124657 200.000000000  7.078874237   1     0.296904  0.000000999902052     6.275663   -33.026785    33.026785 
    6.586000  0.295345856  0.000130365 33.013662938 -33.026784710 200.000000000  7.016898137   1     0.295079  0.000000999585180     6.157164   -33.013663    33.013663 
    6.587000  0.295476221  0.000130359 33.000767893 -33.013662938 200.000000000  6.949220117   1     0.293079  0.000000999176768     6.040889   -33.000768    33.000768 
    6.588000  0.295606580  0.000130346 32.988096708 -33.000767893 200.000000000  6.881905817   1     0.291088  0.000000998675409     5.926811   -32.988097    32.988097 
    6.589000  0.295736926  0.000130444 32.975646549 -32.988096708 200.000000000  6.814902497   1     0.289104  0.000000999870505     5.814902   -32.975647    32.975647 
    6.590000  0.295867371  0.000130421 32.963403748 -32.975646549 200.000000000  6.754263437   1     0.287310  0.000000999206011     5.705036   -32.963404    32.963404 
    6.591000  0.295997792  0.000130392 32.951376632 -32.963403748 200.000000000  6.687931437   1     0.285342  0.000000998444229     5.597285   -32.951377    32.951377 
    6.592000  0.296128184  0.000130476 32.939562478 -32.951376632 200.000000000  6.621959517   1     0.283383  0.000000999419555     5.491623   -32.939562    32.939562 
    6.593000  0.296258659  0.000130435 32.927948019 -32.939562478 200.000000000  6.562350297   1     0.281614  0.000000998485443     5.387928   -32.927948    32.927948 
    6.594000  0.296389094  0.000130509 32.916541394 -32.927948019 200.000000000  6.497146677   1     0.279674  0.000000999314986     5.286272   -32.916541    32.916541 
    6.595000  0.296519604  0.000130457 32.905329604 -32.916541394 200.000000000  6.438219117   1     0.277922  0.000000998201943     5.186534   -32.905330    32.905330 
    6.596000  0.296650061  0.000130522 32.894320657 -32.905329604 200.000000000  6.373677717   1     0.275998  0.000000998878262     5.088784   -32.894321    32.894321 
    6.597000  0.296780583  0.000130582 32.883501825 -32.894320657 200.000000000  6.315524397   1     0.274266  0.000000999489167     4.992907   -32.883502    32.883502 
    6.598000  0.296911165  0.000130512 32.872870904 -32.883501825 200.000000000  6.257660097   1     0.272542  0.000000998107700     4.898880   -32.872871    32.872871 
    6.599000  0.297041677  0.000130562 32.862435691 -32.872870904 200.000000000  6.194282037   1     0.270647  0.000000998553355     4.806770   -32.862436    32.862436 
    6.600000  0.297172239  0.000130607 32.852183865 -32.862435691 200.000000000  6.137184937   1     0.268943  0.000000998927247     4.716464   -32.852184    32.852184 
    6.601000  0.297302845  0.000130647 32.842113318 -32.852183865 200.000000000  6.080469517   1     0.267248  0.000000999227133     4.627943   -32.842113    32.842113 
    6.602000  0.297433492  0.000130682 32.832221973 -32.842113318 200.000000000  6.024087017   1     0.265562  0.000000999450705     4.541185   -32.832222    32.832222 
    6.603000  0.297564174  0.000130712 32.822507782 -32.832221973 200.000000000  5.968083797   1     0.263885  0.000000999595550     4.456170   -32.822508    32.822508 
    6.604000  0.297694887  0.000130737 32.812968728 -32.822507782 200.000000000  5.912505737   1     0.262221  0.000000999659181     4.372878   -32.812969    32.812969 
    6.605000  0.297825624  0.000130756 32.803602821 -32.812968728 200.000000000  5.857257237   1     0.260564  0.000000999639007     4.291287   -32.803603    32.803603 
    6.606000  0.297956380  0.000130770 32.794408100 -32.803602821 200.000000000  5.802384177   1     0.258918  0.000000999532363     4.211380   -32.794408    32.794408 
    6.607000  0.298087150  0.000130778 32.785382631 -32.794408100 200.000000000  5.747931957   1     0.257283  0.000000999336466     4.133136   -32.785383    32.785383 
    6.608000  0.298217928  0.000130780 32.776524508 -32.785382631 200.000000000  5.693852457   1     0.255659  0.000000999048493     4.056536   -32.776525    32.776525 
    6.609000  0.298348708  0.000130776 32.767831851 -32.776524508 200.000000000  5.640190737   1     0.254045  0.000000998665475     3.981562   -32.767832    32.767832 
    6.610000  0.298479484  0.000130765 32.759302804 -32.767831851 200.000000000  5.586899017   1     0.252442  0.000000998184395     3.908193   -32.759303    32.759303 
    6.611000  0.298610249  0.000130886 32.750935539 -32.759302804 200.000000000  5.534022017   1     0.250850  0.000000999708224     3.836413   -32.750936    32.750936 
    6.612000  0.298741135  0.000130863 32.742719673 -32.750935539 200.000000000  5.487301197   1     0.249445  0.000000999049000     3.766129   -32.742720    32.742720 
    6.613000  0.298871998  0.000130834 32.734662214 -32.742719673 200.000000000  5.435203137   1     0.247875  0.000000998281993     3.697399   -32.734662    32.734662 
    6.614000  0.299002832  0.000130938 32.726761403 -32.734662214 200.000000000  5.383515117   1     0.246316  0.000000999549522     3.630205   -32.726761    32.726761 
    6.615000  0.299133770  0.000130896 32.719007256 -32.726761403 200.000000000  5.337911517   1     0.244942  0.000000998583642     3.564460   -32.719007    32.719007 
    6.616000  0.299264666  0.000130988 32.711406519 -32.719007256 200.000000000  5.287038717   1     0.243405  0.000000999671326     3.500219   -32.711407    32.711407 
    6.617000  0.299395654  0.000130932 32.703949471 -32.711406519 200.000000000  5.242242997   1     0.242054  0.000000998491671     3.437397   -32.703949    32.703949 
    6.618000  0.299526586  0.000131011 32.696642677 -32.703949471 200.000000000  5.192178937   1     0.240540  0.000000999383271     3.376047   -32.696643    32.696643 
    6.619000  0.299657598  0.000130940 32.689476678 -32.696642677 200.000000000  5.148141917   1     0.239210  0.000000997973996     3.316087   -32.689477    32.689477 
    6.620000  0.299788538  0.000131006 32.682457854 -32.689476678 200.000000000  5.098924497   1     0.237720  0.000000998652336     3.257568   -32.682458    32.682458 
    6.621000  0.299919544  0.000131065 32.675577006 -32.682457854 200.000000000  5.055722877   1     0.236414  0.000000999231655     3.200411   -32.675577    32.675577 
    6.622000  0.300050609  0.000131117 32.668832857 -32.675577006 200.000000000  5.012894577   1     0.235118  0.000000999707184     3.144603   -32.668833    32.668833 
    6.623000  0.300181726  0.000131014 32.662224147 -32.668832857 200.000000000  4.970479177   1     0.233834  0.000000997813272     3.090132   -32.662224    32.662224 
    6.624000  0.300312740  0.000131050 32.655756876 -32.662224147 200.000000000  4.922933377   1     0.232392  0.000000998038076     3.037046   -32.655757    32.655757 
    6.625000  0.300443791  0.000131079 32.649422357 -32.655756876 200.000000000  4.881337777   1     0.231131  0.000000998144028     2.985271   -32.649422    32.649422 
    6.626000  0.300574869  0.000131099 32.643219372 -32.649422357 200.000000000  4.840149077   1     0.229882  0.000000998125841     2.934794   -32.643219    32.643219 
    6.627000  0.300705968  0.000131110 32.637146718 -32.643219372 200.000000000  4.799365277   1     0.228645  0.000000997978075     2.885605   -32.637147    32.637147 
    6.628000  0.300837079  0.000131113 32.631203206 -32.637146718 200.000000000  4.758984377   1     0.227420  0.000000997695199     2.837691   -32.631203    32.631203 
    6.629000  0.300968192  0.000131260 32.625387655 -32.631203206 200.000000000  4.719044357   1     0.226207  0.000000999603091     2.791043   -32.625388    32.625388 
    6.630000  0.301099452  0.000131246 32.619692323 -32.625387655 200.000000000  4.684948737   1     0.225173  0.000000999059345     2.745596   -32.619692    32.619692 
    6.631000  0.301230698  0.000131222 32.614122838 -32.619692323 200.000000000  4.645804117   1     0.223983  0.000000998362902     2.701394   -32.614123    32.614123 
    6.632000  0.301361919  0.000131342 32.608678048 -32.614122838 200.000000000  4.607093557   1     0.222806  0.000000999873942     2.658427   -32.608678    32.608678 
    6.633000  0.301493262  0.000131299 32.603350573 -32.608678048 200.000000000  4.574205737   1     0.221807  0.000000998879473     2.616636   -32.603351    32.603351 
    6.634000  0.301624560  0.000131244 32.598145728 -32.603350573 200.000000000  4.536356037   1     0.220655  0.000000997713874     2.576061   -32.598146    32.598146 
    6.635000  0.301755804  0.000131335 32.593062379 -32.598145728 200.000000000  4.498933137   1     0.219516  0.000000998768444     2.536692   -32.593062    32.593062 
    6.636000  0.301887138  0.000131416 32.588093503 -32.593062379 200.000000000  4.467266937   1     0.218553  0.000000999675631     2.498475   -32.588094    32.588094 
    6.637000  0.302018554  0.000131328 32.583238301 -31.666200000 200.000000000  4.435991017   1     0.217666  0.000000998006509     2.461403   -32.583238    32.583238 
    6.638000  0.302149882  0.000131387 32.578501654 -31.275920000 200.000000000  4.399872017   1     0.216631  0.000000998569431     2.425513   -32.578502    32.578502 
    6.639000  0.302281268  0.000131434 32.573876879 -32.578501654 200.000000000  4.369474097   1     0.215575  0.000000998962546     2.390754   -32.573877    32.573877 
    6.640000  0.302412702  0.000131470 32.569363185 -30.397920000 200.000000000  4.339458537   1     0.215023  0.000000999178090     2.357121   -32.569363    32.569363 
    6.641000  0.302544172  0.000131494 32.564959777 -30.015560000 200.000000000  4.309891737   1     0.214259  0.000000999208272     2.324609   -32.564960    32.564960 
    6.642000  0.302675666  0.000131505 32.560665858 -29.566800000 200.000000000  4.280770317   1     0.213560  0.000000999045237     2.293211   -32.560666    32.560666 
    6.643000  0.302807171  0.000131503 32.556480631 -29.121420000 200.000000000  4.252057017   1     0.212903  0.000000998681173     2.262923   -32.556481    32.556481 
    6.644000  0.302938674  0.000131487 32.552403289 -28.713300000 200.000000000  4.223782597   1     0.212266  0.000000998108303     2.233741   -32.552403    32.552403 
    6.645000  0.303070162  0.000131622 32.548433025 -28.274420000 200.000000000  4.195943677   1     0.211688  0.000000999818671     2.205659   -32.548433    32.548433 
    6.646000  0.303201783  0.000131578 32.544564246 -27.838920000 200.000000000  4.173727777   1     0.211309  0.000000998826922     2.178641   -32.544564    32.544564 
    6.647000  0.303333362  0.000131520 32.540801117 -22.215900000 200.000000000  4.146749717   1     0.216974  0.000000997602634     2.152717   -32.540801    32.540801 
    6.648000  0.303464881  0.000131612 32.537142802 -26.978060000 200.000000000  4.120262157   1     0.210350  0.000000998663241     2.127884   -32.537143    32.537143 
    6.649000  0.303596493  0.000131689 32.533584019 -26.487560000 200.000000000  4.099338537   1     0.210146  0.000000999506336     2.104108   -32.533584    32.533584 
    6.650000  0.303728182  0.000131584 32.530124236 -20.923620000 200.000000000  4.078875237   0     0.217045  0.000000997578066     2.081389   -32.530124    32.530124 
    6.651000  0.303859767  0.000131630 32.526767123 -20.463300000 200.000000000  4.053705417   0     0.217076  0.000000997935884     2.059755   -32.526767    32.526767 
    6.652000  0.303991397  0.000131660 32.523507691 -25.169820000 200.000000000  4.034119417   1     0.209503  0.000000998049540     2.039178   -32.523508    32.523508 
    6.653000  0.304123056  0.000131673 32.520345363 -19.586000000 200.000000000  4.015006357   0     0.217476  0.000000997910227     2.019657   -32.520345    32.520345 
    6.654000  0.304254729  0.000131668 32.517279547 -19.113060000 200.000000000  3.996333137   0     0.217791  0.000000997509400     2.001194   -32.517280    32.517280 
    6.655000  0.304386397  0.000131817 32.514309630 -18.673220000 200.000000000  3.978094637   0     0.218076  0.000000999421417     1.983790   -32.514310    32.514310 
    6.656000  0.304518214  0.000131778 32.511431319 -18.238500000 200.000000000  3.965472117   0     0.218552  0.000000998490729     1.967426   -32.511431    32.511431 
    6.657000  0.304649992  0.000131891 32.508647834 -12.622520000 200.000000000  3.948166717   0     0.231726  0.000000999871295     1.952127   -32.508648    32.508648 
    6.658000  0.304781883  0.000131815 32.505955059 -17.305400000 200.000000000  3.936448657   0     0.219582  0.000000998375996     1.937879   -32.505955    32.505955 
    6.659000  0.304913698  0.000131891 32.503355947 -11.718060000 200.000000000  3.920103037   0     0.233416  0.000000999189049     1.924702   -32.503356    32.503356 
    6.660000  0.305045589  0.000131948 32.500846551 -16.345620000 200.000000000  3.909338977   0     0.220837  0.000000999714999     1.912585   -32.500847    32.500847 
    6.661000  0.305177537  0.000131986 32.498426441 -10.764060000 200.000000000  3.899067157   0     0.235618  0.000000999944951     1.901536   -32.498426    32.498426 
    6.662000  0.305309522  0.000132003 32.496095158 -10.271820000 200.000000000  3.889276057   0     0.236844  0.000000999870449     1.891561   -32.496095    32.496095 
    6.663000  0.305441525  0.000132000 32.493852216 -9.791100000 200.000000000  3.879973457   0     0.238086  0.000000999483639     1.882668   -32.493852    32.493852 
    6.664000  0.305573526  0.000131976 32.491697095 -9.302600000 200.000000000  3.871165637   0     0.239407  0.000000998777272     1.874866   -32.491697    32.491697 
    6.665000  0.305705502  0.000131930 32.489629245 -8.807820000 200.000000000  3.862875537   0     0.240805  0.000000997744791     1.868164   -32.489629    32.489629 
    6.666000  0.305837432  0.000132038 32.487648082 -8.290100000 200.000000000  3.855105117   0     0.242342  0.000000999029790     1.862569   -32.487648    32.487648 
    6.667000  0.305969470  0.000132124 32.485750528 -7.770420000 200.000000000  3.852938217   0     0.244128  0.000000999993886     1.858087   -32.485751    32.485751 
    6.668000  0.306101594  0.000132013 32.483936247 -2.166900000 200.000000000  3.851318157   0     0.267124  0.000000997967231     1.854731   -32.483936    32.483936 
    6.669000  0.306233607  0.000132055 32.482207118 -1.620060000 200.000000000  3.845116597   0     0.269449  0.000000998253676     1.852519   -32.482207    32.482207 
    6.670000  0.306365662  0.000132074 32.480560274 -6.201560000 200.000000000  3.844571377   0     0.249731  0.000000998198710     1.851462   -32.480560    32.480560 
    6.671000  0.306497736  0.000132070 32.478995267 -0.545220000 200.000000000  3.844583277   0     0.274594  0.000000997796587     1.851574   -32.478995    32.478995 
    6.672000  0.306629806  0.000132220 32.477511611  0.011200000 200.000000000  3.845156177   0     0.277370  0.000000999717678     1.852873   -32.477512    32.477512 
    6.673000  0.306762025  0.000132170 32.476106954  0.568800000 200.000000000  3.851463677   0     0.280415  0.000000998614073     1.855381   -32.476107    32.476107 
    6.674000  0.306894195  0.000132273 32.474782763  6.296400000 200.000000000  3.853207577   0     0.312634  0.000000999831171     1.859114   -32.474783    32.474783 
    6.675000  0.307026468  0.000132175 32.473536812  1.751400000 200.000000000  3.860724737   0     0.286908  0.000000998007591     1.864098   -32.473537    32.473537 
    6.676000  0.307158643  0.000132231 32.472370276  7.508200000 200.000000000  3.863661297   0     0.320546  0.000000998502273     1.870350   -32.472370    32.472370 
    6.677000  0.307290874  0.000132262 32.471281051  2.943040000 200.000000000  3.872402017   0     0.293787  0.000000998634430     1.877900   -32.471281    32.471281 
    6.678000  0.307423136  0.000132270 32.470268712  8.732880000 200.000000000  3.881801997   0     0.329057  0.000000998400812     1.886775   -32.470269    32.470269 
    6.679000  0.307555406  0.000132253 32.469332787  9.399280000 200.000000000  3.891852697   0     0.333797  0.000000997799219     1.897002   -32.469333    32.469333 
    6.680000  0.307687659  0.000132390 32.468472765 10.050040000 200.000000000  3.902575937   0     0.338524  0.000000999521210     1.908611   -32.468473    32.468473 
    6.681000  0.307820050  0.000132325 32.467687077 10.722580000 200.000000000  3.919260757   0     0.343671  0.000000998181391     1.921648   -32.467687    32.467687 
    6.682000  0.307952374  0.000132413 32.466976334 16.679700000 200.000000000  3.931367917   0     0.387599  0.000000999165223     1.936132   -32.466976    32.466976 
    6.683000  0.308084787  0.000132477 32.466339079 12.110980000 200.000000000  3.949503437   0     0.354364  0.000000999779828     1.952115   -32.466339    32.466339 
    6.684000  0.308217264  0.000132337 32.465774921 18.130600000 200.000000000  3.968396477   0     0.400175  0.000000997327952     1.969639   -32.465775    32.465775 
    6.685000  0.308349601  0.000132531 32.465284037 18.892480000 200.000000000  3.982685077   0     0.406712  0.000000999897938     1.988718   -32.465284    32.465284 
    6.686000  0.308482132  0.000132521 32.464864622 14.292180000 200.000000000  4.008533857   0     0.372100  0.000000999402403     2.009446   -32.464865    32.464865 
    6.687000  0.308614653  0.000132487 32.464516861 25.840540000 200.000000000  4.029832277   1     0.467076  0.000000998539321     2.031844   -32.464517    32.464517 
    6.688000  0.308747140  0.000132429 32.464240186 21.301380000 200.000000000  4.051899877   0     0.428571  0.000000997311873     2.055958   -32.464240    32.464240 
    6.689000  0.308879569  0.000132526 32.464033989 22.067080000 200.000000000  4.074837537   1     0.435674  0.000000998413909     2.081837   -32.464034    32.464034 
    6.690000  0.309012095  0.000132598 32.463897481 22.937080000 200.000000000  4.104133777   1     0.443941  0.000000999152871     2.109571   -32.463897    32.463897 
    6.691000  0.309144693  0.000132646 32.463830253 29.292300000 200.000000000  4.134427737   1     0.502212  0.000000999530622     2.139220   -32.463830    32.463830 
    6.692000  0.309277339  0.000132671 32.463831852 30.293380000 200.000000000  4.165668817   1     0.512773  0.000000999550109     2.170849   -32.463832    32.463832 
    6.693000  0.309410010  0.000132672 32.463901784 31.240540000 200.000000000  4.197871637   1     0.522989  0.000000999215251     2.204523   -32.463902    32.463902 
    6.694000  0.309542682  0.000132650 32.464039513 32.202280000 200.000000000  4.231087237   1     0.533520  0.000000998530968     2.240312   -32.464040    32.464040 
    6.695000  0.309675333  0.000132605 32.464244467 32.464039513 200.000000000  4.265368317   1     0.537188  0.000000997503061     2.278290   -32.464244    32.464244 
    6.696000  0.309807938  0.000132716 32.464516036 32.464244467 200.000000000  4.300656457   1     0.538276  0.000000998813060     2.318532   -32.464516    32.464516 
    6.697000  0.309940654  0.000132804 32.464854071 32.464516036 200.000000000  4.342869657   1     0.539579  0.000000999779643     2.361177   -32.464854    32.464854 
    6.698000  0.310073458  0.000132692 32.465258155 32.464854071 200.000000000  4.386321637   1     0.540920  0.000000997736111     2.406319   -32.465258    32.465258 
    6.699000  0.310206150  0.000132735 32.465727161 32.465258155 200.000000000  4.424990477   1     0.542114  0.000000998040009     2.453991   -32.465727    32.465727 
    6.700000  0.310338885  0.000132758 32.466261099 32.465727161 200.000000000  4.470854177   1     0.543531  0.000000998017854     2.504356   -32.466261    32.466261 
    6.701000  0.310471642  0.000132758 32.466859444 32.466261099 200.000000000  4.518008877   1     0.544987  0.000000997676393     2.557521   -32.466859    32.466859 
    6.702000  0.310604401  0.000132915 32.467521644 32.466859444 200.000000000  4.566519537   1     0.546486  0.000000999676231     2.613602   -32.467522    32.467522 
    6.703000  0.310737316  0.000132874 32.468248119 32.467521644 200.000000000  4.622573377   1     0.548218  0.000000998704106     2.672800   -32.468248    32.468248 
    6.704000  0.310870190  0.000132814 32.469037409 32.468248119 200.000000000  4.673896217   1     0.549804  0.000000997435451     2.735170   -32.469037    32.469037 
    6.705000  0.311003004  0.000132909 32.469888873 32.469037409 200.000000000  4.726681897   1     0.551436  0.000000998515661     2.800847   -32.469889    32.469889 
    6.706000  0.311135913  0.000132985 32.470803088 32.469888873 200.000000000  4.787324237   1     0.553311  0.000000999296009     2.870068   -32.470803    32.470803 
    6.707000  0.311268898  0.000133041 32.471779600 32.470803088 200.000000000  4.849650017   1     0.555237  0.000000999783459     2.942998   -32.471780    32.471780 
    6.708000  0.311401939  0.000133079 32.472817922 32.471779600 200.000000000  4.913735617   1     0.557218  0.000000999985531     3.019811   -32.472818    32.472818 
    6.709000  0.311535018  0.000133098 32.473917545 32.472817922 200.000000000  4.979605517   1     0.559255  0.000000999910208     3.100694   -32.473918    32.473918 
    6.710000  0.311668116  0.000133099 32.475077935 32.473917545 200.000000000  5.047336277   1     0.561349  0.000000999565924     3.185843   -32.475078    32.475078 
    6.711000  0.311801214  0.000133082 32.476298535 32.475077935 200.000000000  5.116953797   1     0.563501  0.000000998961460     3.275469   -32.476299    32.476299 
    6.712000  0.311934297  0.000133049 32.477578770 32.476298535 200.000000000  5.188537517   1     0.565714  0.000000998105919     3.369795   -32.477579    32.477579 
    6.713000  0.312067346  0.000133173 32.478918045 32.477578770 200.000000000  5.262169077   1     0.567991  0.000000999597694     3.469060   -32.478918    32.478918 
    6.714000  0.312200519  0.000133107 32.480317602 32.478918045 200.000000000  5.344857297   1     0.570547  0.000000998246906     3.573655   -32.480318    32.480318 
    6.715000  0.312333626  0.000133198 32.481775101 32.480317602 200.000000000  5.422892057   1     0.572959  0.000000999246894     3.683727   -32.481775    32.481775 
    6.716000  0.312466823  0.000133101 32.483291893 32.481775101 200.000000000  5.510363377   1     0.575663  0.000000997436251     3.799720   -32.483292    32.483292 
    6.717000  0.312599924  0.000133161 32.484865465 32.483291893 200.000000000  5.593104257   1     0.578221  0.000000997978175     3.921807   -32.484865    32.484865 
    6.718000  0.312733086  0.000133206 32.486497278 32.484865465 200.000000000  5.685675617   1     0.581081  0.000000998294220     4.050492   -32.486497    32.486497 
    6.719000  0.312866292  0.000133237 32.488186855 32.486497278 200.000000000  5.781064837   1     0.584029  0.000000998392393     4.186160   -32.488187    32.488187 
    6.720000  0.312999529  0.000133254 32.489933702 32.488186855 200.000000000  5.879253937   1     0.587063  0.000000998280863     4.329225   -32.489934    32.489934 
    6.721000  0.313132783  0.000133257 32.491737315 32.489933702 200.000000000  5.980537957   1     0.590192  0.000000997967911     4.480133   -32.491737    32.491737 
    6.722000  0.313266041  0.000133416 32.493597178 32.491737315 200.000000000  6.084964837   1     0.593418  0.000000999981973     4.639367   -32.493597    32.493597 
    6.723000  0.313399457  0.000133393 32.495515220 32.493597178 200.000000000  6.200534177   1     0.596987  0.000000999267680     4.807667   -32.495515    32.495515 
    6.724000  0.313532850  0.000133358 32.497488575 32.495515220 200.000000000  6.311855217   1     0.600425  0.000000998376304     4.985401   -32.497489    32.497489 
    6.725000  0.313666207  0.000133478 32.499516699 32.497488575 200.000000000  6.426811177   1     0.603975  0.000000999809935     5.173185   -32.499517    32.499517 
    6.726000  0.313799685  0.000133419 32.501601681 32.499516699 200.000000000  6.553799937   1     0.607895  0.000000998564248     5.371941   -32.501602    32.501602 
    6.727000  0.313933104  0.000133515 32.503740445 32.501601681 200.000000000  6.676613937   1     0.611686  0.000000999641147     5.582171   -32.503740    32.503740 
    6.728000  0.314066619  0.000133435 32.505935186 32.503740445 200.000000000  6.812225537   1     0.615871  0.000000998072005     5.804955   -32.505935    32.505935 
    6.729000  0.314200054  0.000133510 32.508182699 32.505935186 200.000000000  6.943811977   1     0.619932  0.000000998821183     6.040910   -32.508183    32.508183 
    6.730000  0.314333564  0.000133573 32.510485283 32.508182699 200.000000000  7.088938497   1     0.624409  0.000000999405735     6.291310   -32.510485    32.510485 
    6.731000  0.314467137  0.000133626 32.512842535 32.510485283 200.000000000  7.239367477   1     0.629049  0.000000999832248     6.557262   -32.512843    32.512843 
    6.732000  0.314600763  0.000133507 32.515254042 32.512842535 200.000000000  7.395354377   1     0.633859  0.000000997678687     6.839982   -32.515254    32.515254 
    6.733000  0.314734270  0.000133542 32.517716361 32.515254042 200.000000000  7.547882777   1     0.638563  0.000000997832882     7.140441   -32.517716    32.517716 
    6.734000  0.314867812  0.000133567 32.520232002 32.517716361 200.000000000  7.715781657   1     0.643739  0.000000997848809     7.460463   -32.520232    32.520232 
    6.735000  0.315001380  0.000133584 32.522800547 32.520232002 200.000000000  7.890298297   1     0.649118  0.000000997732700     7.801701   -32.522801    32.522801 
    6.736000  0.315134964  0.000133753 32.525421576 32.522800547 200.000000000  8.071989037   1     0.654716  0.000000999878737     8.165996   -32.525422    32.525422 
    6.737000  0.315268717  0.000133751 32.528097893 32.525421576 200.000000000  8.271310657   1     0.660856  0.000000999491195     8.555888   -32.528098    32.528098 
    6.738000  0.315402468  0.000133743 32.530825939 32.528097893 200.000000000  8.469023897   1     0.666946  0.000000998989368     8.973268   -32.530826    32.530826 
    6.739000  0.315536211  0.000133727 32.533605288 32.530825939 200.000000000  8.675368857   1     0.673301  0.000000998379061     9.420741   -32.533605    32.533605 
    6.740000  0.315669937  0.000133704 32.536435513 32.533605288 200.000000000  8.891177597   1     0.679945  0.000000997665910     9.901247   -32.536436    32.536436 
    6.741000  0.315803641  0.000133831 32.539316194 32.536435513 200.000000000  9.117042277   1     0.686898  0.000000999189924    10.418123   -32.539316    32.539316 
    6.742000  0.315937472  0.000133793 32.542250366 32.539316194 200.000000000  9.365000997   1     0.694529  0.000000998260515    10.975841   -32.542250    32.542250 
    6.743000  0.316071265  0.000133905 32.545234233 32.542250366 200.000000000  9.614052097   1     0.702191  0.000000999557555    11.578163   -32.545234    32.545234 
    6.744000  0.316205170  0.000133855 32.548270919 32.545234233 200.000000000  9.887742817   1     0.710610  0.000000998431964    12.230877   -32.548271    32.548271 
    6.745000  0.316339024  0.000133952 32.551356541 32.548270919 200.000000000 10.164261557   1     0.719114  0.000000999520623    12.939093   -32.551357    32.551357 
    6.746000  0.316472977  0.000133890 32.554494311 32.551356541 200.000000000 10.468584417   1     0.728471  0.000000998217901    13.710453   -32.554494    32.554494 
    6.747000  0.316606867  0.000133975 32.557680263 32.554494311 200.000000000 10.778110657   1     0.737986  0.000000999115752    14.552041   -32.557680    32.557680 
    6.748000  0.316740842  0.000134054 32.560917695 32.557680263 200.000000000 11.119347417   1     0.748473  0.000000999912159    15.474199   -32.560918    32.560918 
    6.749000  0.316874896  0.000133975 32.564206308 32.560917695 200.000000000 11.482417577   1     0.759628  0.000000998363076    16.488178   -32.564206    32.564206 
    6.750000  0.317008871  0.000134042 32.567542026 32.564206308 200.000000000 11.856045857   1     0.771106  0.000000998993143    17.606094   -32.567542    32.567542 
    6.751000  0.317142914  0.000134104 32.570928265 32.567542026 200.000000000 12.270080177   1     0.783822  0.000000999533200    18.845178   -32.570928    32.570928 
    6.752000  0.317277017  0.000134159 32.574364730 32.570928265 200.000000000 12.714773757   1     0.797476  0.000000999986765    20.225034   -32.574365    32.574365 
    6.753000  0.317411177  0.000134062 32.577851129 32.574364730 200.000000000 13.194404377   1     0.812200  0.000000998155939    21.769722   -32.577851    32.577851 
    6.754000  0.317545238  0.000134108 32.581383250 32.577851129 200.000000000 13.698152857   1     0.827661  0.000000998472305    23.507068   -32.581383    32.581383 
    6.755000  0.317679347  0.000134150 32.584964659 32.581383250 200.000000000 14.262687977   1     0.844984  0.000000998712235    25.476096   -32.584965    32.584965 
    6.756000  0.317813496  0.000134186 32.588595070 32.584964659 200.000000000 14.880412277   1     0.863935  0.000000998878831    27.724446   -32.588595    32.588595 
    6.757000  0.317947682  0.000134218 32.592274196 32.588595070 200.000000000 15.561127577   1     0.884815  0.000000998975086    30.313758   -32.592274    32.592274 
    6.758000  0.318081900  0.000134245 32.596001754 32.592274196 200.000000000 16.316558097   1     0.907982  0.000000999003938    33.325227   -32.596002    32.596002 
    6.759000  0.318216145  0.000134268 32.599777459 32.596001754 200.000000000 17.162140357   1     0.933909  0.000000998968142    36.868021   -32.599777    32.599777 
    6.760000  0.318350413  0.000134287 32.603601033 32.599777459 200.000000000 18.118538217   1     0.963229  0.000000998870384    41.092465   -32.603601    32.603601 
    6.761000  0.318484700  0.000134302 32.607472197 32.603601033 200.000000000 19.212981657   1     0.996775  0.000000998713266    46.211459   -32.607472    32.607472 
    6.762000  0.318619002  0.000134313 32.611390675 32.607472197 200.000000000 20.484141397   1     1.035732  0.000000998499280    52.536811   -32.611391    32.611391 
    6.763000  0.318753315  0.000134320 32.615356193 32.611390675 200.000000000 21.987359697   1     1.081794  0.000000998230785    60.544234   -32.615356    32.615356 
    6.764000  0.318887635  0.000134463 32.619368480 32.615356193 200.000000000 23.806780557   1     1.137538  0.000000999978770    70.997325   -32.619368    32.619368 
