# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-01-27 01:00:26 3237748 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
 10190    10.190000  0.337303121  0.000080291  0.448738642  0.893663041 -0.000000000000454747 -33.569699777  -9.613800000  33.569699777  0.000000337777091    26.438399  9.613800000000339 
 10191    10.191000  0.337383412  0.000080133  0.449047172  0.893508051 -0.000000000000454747 -33.575522867  -9.516000000  33.575522867  0.000000336364628    26.491027  9.515999999999636 
 10192    10.192000  0.337463545  0.000079976  0.449355506  0.893353026  0.000000000000000000 -33.581349274  -9.399300000  33.581349274  0.000000334964663    26.543842  9.399299999998334 
 10193    10.193000  0.337543521  0.000079820  0.449663643  0.893197967  0.000000000000000000 -33.587179000  -9.302600000  33.587179000  0.000000333577059    26.596840  9.302599999999828 
 10194    10.194000  0.337623341  0.000079665  0.449971584  0.893042873  0.000000000000000000 -33.593012049  -9.187220000  33.593012049  0.000000332201639    26.650019  9.187219999997609 
 10195    10.195000  0.337703005  0.000079511  0.450279330  0.892887745  0.000000000000000000 -33.598848423  -9.072560000  33.598848423  0.000000330838264    26.703375  9.072559999999896 
 10196    10.196000  0.337782516  0.000079358  0.450586881  0.892732582  0.000000000000000000 -33.604688127  -8.977560000  33.604688127  0.000000329486763    26.756907  8.977559999999940 
 10197    10.197000  0.337861874  0.000079206  0.450894237  0.892577385  0.000000000000000000 -33.610531164  -8.883060000  33.610531164  0.000000328146993    26.810610  8.883059999996945 
 10198    10.198000  0.337941079  0.000079055  0.451201398  0.892422152  0.000000000000000000 -33.616377537  -8.789060000  33.616377537  0.000000326818787    26.864483  8.789059999999793 
 10199    10.199000  0.338020134  0.000078905  0.451508366  0.892266886  0.000000000000000000 -33.622227251  -8.676920000  33.622227251  0.000000325502031    26.918523  8.676919999999200 
 10200    10.200000  0.338099039  0.000078756  0.451815141  0.892111584  0.000000000000000000 -33.628080309  -8.584020000  33.628080309  0.000000324196538    26.972727  8.584019999998915 
 10201    10.201000  0.338177794  0.000078608  0.452121722  0.891956248  0.000000000000000000 -33.633936715  -8.491620000  33.633936715  0.000000322902217    27.027094  8.491620000000921 
 10202    10.202000  0.338256402  0.000078461  0.452428111  0.891800877  0.000000000000000000 -33.639796473  -8.399720000  33.639796473  0.000000321618876    27.081619  8.399719999999888 
 10203    10.203000  0.338334863  0.000078315  0.452734308  0.891645471  0.000000000000000000 -33.645659587  -8.290100000  33.645659587  0.000000320346428    27.136302  8.290099999999967 
 10204    10.204000  0.338413177  0.000078170  0.453040313  0.891490031  0.000000000000000000 -33.651526062  -8.217420000  33.651526062  0.000000319084722    27.191140  8.217420000001141 
 10205    10.205000  0.338491347  0.000078025  0.453346127  0.891334555  0.000000000000454747 -33.657395901  -8.127020000  33.657395901  0.000000317833608    27.246131  8.127019999999874 
 10206    10.206000  0.338569373  0.000077882  0.453651750  0.891179044  0.000000000000000000 -33.663269110  -8.019200000  33.663269110  0.000000316592979    27.301272  8.019199999999671 
 10207    10.207000  0.338647255  0.000077740  0.453957183  0.891023499  0.000000000000454747 -33.669145693  -7.947720000  33.669145693  0.000000315362683    27.356562  7.947720000000658 
 10208    10.208000  0.338724995  0.000077599  0.454262427  0.890867918  0.000000000000454747 -33.675025654  -7.858820000  33.675025654  0.000000314142601    27.411998  7.858819999999156 
 10209    10.209000  0.338802594  0.000077458  0.454567481  0.890712302  0.000000000000454747 -33.680908998  -7.770420000  33.680908998  0.000000312932616    27.467579  7.770419999999945 
 10210    10.210000  0.338880052  0.000077319  0.454872346  0.890556651  0.000000000000000000 -33.686795729  -7.700060000  33.686795729  0.000000311732609    27.523302  7.700060000001230 
 10211    10.211000  0.338957370  0.000077180  0.455177022  0.890400965  0.000000000000000000 -33.692685853  -7.595120000  33.692685853  0.000000310542459    27.579165  7.595119999999511 
 10212    10.212000  0.339034550  0.000077042  0.455481511  0.890245243  0.000000000000454747 -33.698579375  -7.525560000  33.698579375  0.000000309362036    27.635167  7.525559999999487 
 10213    10.213000  0.339111593  0.000076905  0.455785812  0.890089486  0.000000000000000000 -33.704476298  -7.456320000  33.704476298  0.000000308191219    27.691306  7.456320000001071 
 10214    10.214000  0.339188498  0.000076769  0.456089926  0.889933694  0.000000000000000000 -33.710376630  -7.353060000  33.710376630  0.000000307029919    27.747580  7.353059999999800 
 10215    10.215000  0.339265267  0.000076634  0.456393853  0.889777866  0.000000000000000000 -33.716280373  -7.284620000  33.716280373  0.000000305877996    27.803988  7.284619999998299 
 10216    10.216000  0.339341901  0.000076500  0.456697594  0.889622002  0.000000000000000000 -33.722187534  -7.216500000  33.722187534  0.000000304735355    27.860527  7.216500000000181 
 10217    10.217000  0.339418401  0.000076366  0.457001150  0.889466103  0.000000000000000000 -33.728098118  -7.131800000  33.728098118  0.000000303601891    27.917196  7.131799999999799 
 10218    10.218000  0.339494767  0.000076234  0.457304521  0.889310168  0.000000000000000000 -33.734012130  -7.064400000  33.734012130  0.000000302477479    27.973994  7.064399999997306 
 10219    10.219000  0.339571001  0.000076102  0.457607707  0.889154197  0.000000000000000000 -33.739929576  -6.980600000  33.739929576  0.000000301362022    28.030918  6.980600000000337 
 10220    10.220000  0.339647102  0.000075971  0.457910709  0.888998191  0.000000000000000000 -33.745850461  -6.897300000  33.745850461  0.000000300255422    28.087968  6.897300000000328 
 10221    10.221000  0.339723073  0.000075840  0.458213527  0.888842148  0.000000000000000000 -33.751774790  -6.847560000  33.751774790  0.000000299157580    28.145141  6.847559999998865 
 10222    10.222000  0.339798913  0.000075711  0.458516162  0.888686069 -0.000000000000454747 -33.757702569  -6.765060000  33.757702569  0.000000298068360    28.202437  6.765059999999323 
 10223    10.223000  0.339874624  0.000075582  0.458818614  0.888529954 -0.000000000000454747 -33.763633804  -6.683060000  33.763633804  0.000000296987694    28.259854  6.683060000000296 
 10224    10.224000  0.339950206  0.000075454  0.459120884  0.888373803  0.000000000000000000 -33.769568500  -6.634100000  33.769568500  0.000000295915482    28.317390  6.634099999999421 
 10225    10.225000  0.340025661  0.000075327  0.459422972  0.888217616  0.000000000000000000 -33.775506664  -6.552900000  33.775506664  0.000000294851632    28.375045  6.552899999999084 
 10226    10.226000  0.340100988  0.000075201  0.459724879  0.888061392  0.000000000000000000 -33.781448300  -6.488300000  33.781448300  0.000000293796013    28.432816  6.488300000000891 
 10227    10.227000  0.340176189  0.000075075  0.460026605  0.887905132  0.000000000000000000 -33.787393415  -6.408000000  33.787393415  0.000000292748569    28.490703  6.408000000000413 
 10228    10.228000  0.340251264  0.000074951  0.460328151  0.887748835  0.000000000000000000 -33.793342014  -6.360060000  33.793342014  0.000000291709190    28.548705  6.360059999998668 
 10229    10.229000  0.340326215  0.000074827  0.460629516  0.887592501  0.000000000000000000 -33.799294105  -6.280560000  33.799294105  0.000000290677791    28.606819  6.280560000000435 
 10230    10.230000  0.340401041  0.000074703  0.460930703  0.887436131  0.000000000000000000 -33.805249691  -6.233100000  33.805249691  0.000000289654292    28.665045  6.233100000001102 
 10231    10.231000  0.340475745  0.000074581  0.461231711  0.887279724  0.000000000000000000 -33.811208781  -6.154400000  33.811208781  0.000000288638583    28.723383  6.154399999999782 
 10232    10.232000  0.340550325  0.000074459  0.461532540  0.887123280  0.000000000000000000 -33.817171379  -6.091800000  33.817171379  0.000000287630588    28.781829  6.091799999998315 
 10233    10.233000  0.340624784  0.000074338  0.461833192  0.886966799  0.000000000000454747 -33.823137493  -6.029520000  33.823137493  0.000000286630217    28.840384  6.029520000000232 
 10234    10.234000  0.340699121  0.000074217  0.462133666  0.886810281  0.000000000000000000 -33.829107127  -5.983020000  33.829107127  0.000000285637394    28.899047  5.983020000000394 
 10235    10.235000  0.340773339  0.000074097  0.462433963  0.886653726  0.000000000000000000 -33.835080289  -5.905920000  33.835080289  0.000000284652030    28.957816  5.905919999998233 
 10236    10.236000  0.340847436  0.000073978  0.462734084  0.886497133  0.000000000000000000 -33.841056985  -5.844600000  33.841056985  0.000000283674035    29.016690  5.844599999999645 
 10237    10.237000  0.340921414  0.000073860  0.463034030  0.886340503  0.000000000000000000 -33.847037221  -5.798820000  33.847037221  0.000000282703344    29.075668  5.798820000000759 
 10238    10.238000  0.340995274  0.000073742  0.463333799  0.886183836  0.000000000000000000 -33.853021003  -5.722920000  33.853021003  0.000000281739862    29.134750  5.722920000000187 
 10239    10.239000  0.341069017  0.000073625  0.463633394  0.886027131  0.000000000000454747 -33.859008339  -5.677620000  33.859008339  0.000000280783525    29.193934  5.677619999998385 
 10240    10.240000  0.341142642  0.000073509  0.463932814  0.885870388  0.000000000000000000 -33.864999233  -5.617500000  33.864999233  0.000000279834252    29.253220  5.617499999999609 
 10241    10.241000  0.341216151  0.000073393  0.464232061  0.885713607  0.000000000000000000 -33.870993694  -5.557700000  33.870993694  0.000000278891942    29.312606  5.557700000000665 
 10242    10.242000  0.341289545  0.000073279  0.464531134  0.885556789  0.000000000000454747 -33.876991728  -5.498220000  33.876991728  0.000000277956565    29.372091  5.498219999999776 
 10243    10.243000  0.341362823  0.000073164  0.464830034  0.885399932  0.000000000000000000 -33.882993341  -5.453820000  33.882993341  0.000000277028013    29.431675  5.453819999997833 
 10244    10.244000  0.341435987  0.000073051  0.465128762  0.885243037 -0.000000000000454747 -33.888998540  -5.394900000  33.888998540  0.000000276106229    29.491357  5.394900000000646 
 10245    10.245000  0.341509038  0.000072938  0.465427317  0.885086104  0.000000000000000000 -33.895007331  -5.336300000  33.895007331  0.000000275191134    29.551137  5.336300000001515 
 10246    10.246000  0.341581976  0.000072825  0.465725702  0.884929133  0.000000000000000000 -33.901019721  -5.278020000  33.901019721  0.000000274282643    29.611012  5.278020000000438 
 10247    10.247000  0.341654801  0.000072713  0.466023915  0.884772124  0.000000000000000000 -33.907035718  -5.234520000  33.907035718  0.000000273380706    29.670983  5.234519999998355 
 10248    10.248000  0.341727514  0.000072602  0.466321958  0.884615076  0.000000000000000000 -33.913055328  -5.176800000  33.913055328  0.000000272485238    29.731048  5.176800000000981 
 10249    10.249000  0.341800116  0.000072492  0.466619830  0.884457989  0.000000000000000000 -33.919078557  -5.119400000  33.919078557  0.000000271596188    29.791207  5.119400000001662 
 10250    10.250000  0.341872608  0.000072382  0.466917534  0.884300863  0.000000000000000000 -33.925105414  -5.076560000  33.925105414  0.000000270713487    29.851459  5.076560000000896 
 10251    10.251000  0.341944990  0.000072273  0.467215068  0.884143699  0.000000000000000000 -33.931135904  -5.019720000  33.931135904  0.000000269837051    29.911804  5.019719999998173 
 10252    10.252000  0.342017263  0.000072164  0.467512434  0.883986495  0.000000000000000000 -33.937170034  -4.977300000  33.937170034  0.000000268966832    29.972241  4.977300000000184 
 10253    10.253000  0.342089427  0.000072056  0.467809632  0.883829253  0.000000000000000000 -33.943207812  -4.921020000  33.943207812  0.000000268102765    30.032768  4.921020000001164 
 10254    10.254000  0.342161483  0.000071949  0.468106662  0.883671971  0.000000000000000000 -33.949249245  -4.879020000  33.949249245  0.000000267244757    30.093386  4.879020000000622 
 10255    10.255000  0.342233431  0.000071842  0.468403526  0.883514650  0.000000000000000000 -33.955294339  -4.823300000  33.955294339  0.000000266392786    30.154094  4.823299999998198 
 10256    10.256000  0.342305273  0.000071735  0.468700223  0.883357290  0.000000000000000000 -33.961343103  -4.781720000  33.961343103  0.000000265546778    30.214891  4.781720000000433 
 10257    10.257000  0.342377008  0.000071630  0.468996753  0.883199890 -0.000000000000454747 -33.967395542  -4.726560000  33.967395542  0.000000264706660    30.275776  4.726560000001712 
 10258    10.258000  0.342448638  0.000071525  0.469293119  0.883042450  0.000000000000000000 -33.973451664  -4.685400000  33.973451664  0.000000263872377    30.336749  4.685400000001394 
 10259    10.259000  0.342520163  0.000071420  0.469589319  0.882884971  0.000000000000454747 -33.979511477  -4.630800000  33.979511477  0.000000263043863    30.397810  4.630799999999269 
 10260    10.260000  0.342591583  0.000071316  0.469885354  0.882727452  0.000000000000000000 -33.985574987  -4.590060000  33.985574987  0.000000262221070    30.458957  4.590059999999951 
 10261    10.261000  0.342662899  0.000071213  0.470181226  0.882569892  0.000000000000454747 -33.991642203  -4.549500000  33.991642203  0.000000261403949    30.520190  4.549500000001316 
 10262    10.262000  0.342734111  0.000071110  0.470476934  0.882412293  0.000000000000454747 -33.997713130  -4.495700000  33.997713130  0.000000260592423    30.581509  4.495700000001435 
 10263    10.263000  0.342805221  0.000071007  0.470772479  0.882254653  0.000000000000000000 -34.003787777  -4.455560000  34.003787777  0.000000259786442    30.642913  4.455559999999359 
 10264    10.264000  0.342876228  0.000070906  0.471067861  0.882096973 -0.000000000000454747 -34.009866151  -4.402320000  34.009866151  0.000000258985958    30.704402  4.402319999999627 
 10265    10.265000  0.342947134  0.000070804  0.471363081  0.881939253  0.000000000000000000 -34.015948258  -4.375820000  34.015948258  0.000000258190904    30.765975  4.375819999999031 
 10266    10.266000  0.343017938  0.000070704  0.471658139  0.881781492  0.000000000000454747 -34.022034108  -4.323060000  34.022034108  0.000000257401237    30.827631  4.323059999999934 
 10267    10.267000  0.343088642  0.000070604  0.471953036  0.881623690 -0.000000000000454747 -34.028123707  -4.270620000  34.028123707  0.000000256616887    30.889370  4.270619999998893 
 10268    10.268000  0.343159245  0.000070504  0.472247773  0.881465848  0.000000000000000000 -34.034217062  -4.244520000  34.034217062  0.000000255837825    30.951192  4.244519999999419 
 10269    10.269000  0.343229749  0.000070405  0.472542349  0.881307964  0.000000000000000000 -34.040314181  -4.192560000  34.040314181  0.000000255063977    31.013097  4.192559999999013 
 10270    10.270000  0.343300154  0.000070306  0.472836766  0.881150040  0.000000000000000000 -34.046415072  -4.153800000  34.046415072  0.000000254295322    31.075083  4.153799999999208 
 10271    10.271000  0.343370460  0.000070208  0.473131023  0.880992074  0.000000000000000000 -34.052519742  -4.102400000  34.052519742  0.000000253531763    31.137150  4.102399999998951 
 10272    10.272000  0.343440669  0.000070111  0.473425122  0.880834067 -0.000000000000454747 -34.058628199  -4.076820000  34.058628199  0.000000252773280    31.199298  4.076819999998982 
 10273    10.273000  0.343510779  0.000070014  0.473719062  0.880676019  0.000000000000000000 -34.064740450  -4.025900000  34.064740450  0.000000252019827    31.261527  4.025899999999361 
 10274    10.274000  0.343580793  0.000069917  0.474012845  0.880517929  0.000000000000000000 -34.070856503  -3.987920000  34.070856503  0.000000251271339    31.323836  3.987919999999257 
 10275    10.275000  0.343650710  0.000069821  0.474306470  0.880359797 -0.000000000000454747 -34.076976366  -3.950120000  34.076976366  0.000000250527786    31.386225  3.950119999999835 
 10276    10.276000  0.343720531  0.000069725  0.474599939  0.880201624  0.000000000000454747 -34.083100046  -3.912500000  34.083100046  0.000000249789103    31.448692  3.912499999999319 
 10277    10.277000  0.343790256  0.000069630  0.474893251  0.880043408  0.000000000000000000 -34.089227552  -3.862620000  34.089227552  0.000000249055250    31.511239  3.862619999999595 
 10278    10.278000  0.343859887  0.000069536  0.475186407  0.879885151  0.000000000000000000 -34.095358890  -3.837800000  34.095358890  0.000000248326189    31.573865  3.837799999999447 
 10279    10.279000  0.343929422  0.000069442  0.475479408  0.879726851  0.000000000000454747 -34.101494068  -3.788400000  34.101494068  0.000000247601863    31.636569  3.788399999999470 
 10280    10.280000  0.343998864  0.000069348  0.475772254  0.879568509  0.000000000000454747 -34.107633095  -3.763820000  34.107633095  0.000000246882216    31.699351  3.763819999999640 
 10281    10.281000  0.344068212  0.000069255  0.476064945  0.879410125  0.000000000000000000 -34.113775978  -3.714900000  34.113775978  0.000000246167240    31.762210  3.714899999999410 
 10282    10.282000  0.344137467  0.000069162  0.476357483  0.879251698  0.000000000000000000 -34.119922725  -3.678420000  34.119922725  0.000000245456845    31.825147  3.678419999999960 
 10283    10.283000  0.344206630  0.000069070  0.476649866  0.879093229  0.000000000000454747 -34.126073344  -3.642120000  34.126073344  0.000000244751017    31.888161  3.642119999999416 
 10284    10.284000  0.344275700  0.000068979  0.476942097  0.878934716  0.000000000000000000 -34.132227843  -3.606000000  34.132227843  0.000000244049720    31.951252  3.605999999999554 
 10285    10.285000  0.344344679  0.000068887  0.477234176  0.878776161  0.000000000000000000 -34.138386229  -3.570060000  34.138386229  0.000000243352889    32.014419  3.570059999999486 
 10286    10.286000  0.344413566  0.000068796  0.477526102  0.878617563  0.000000000000000000 -34.144548511  -3.546200000  34.144548511  0.000000242660490    32.077662  3.546199999998834 
 10287    10.287000  0.344482362  0.000068706  0.477817877  0.878458921  0.000000000000000000 -34.150714697  -3.498720000  34.150714697  0.000000241972482    32.140982  3.498719999999622 
 10288    10.288000  0.344551069  0.000068616  0.478109500  0.878300237  0.000000000000000000 -34.156884793  -3.463320000  34.156884793  0.000000241288840    32.204377  3.463319999998937 
 10289    10.289000  0.344619685  0.000068527  0.478400973  0.878141509 -0.000000000000454747 -34.163058810  -3.428100000  34.163058810  0.000000240609490    32.267847  3.428099999999823 
 10290    10.290000  0.344688212  0.000068438  0.478692296  0.877982737  0.000000000000000000 -34.169236754  -3.393060000  34.169236754  0.000000239934417    32.331392  3.393059999999615 
 10291    10.291000  0.344756649  0.000068349  0.478983468  0.877823921  0.000000000000000000 -34.175418633  -3.358200000  34.175418633  0.000000239263579    32.395013  3.358199999999201 
 10292    10.292000  0.344824999  0.000068261  0.479274492  0.877665062 -0.000000000000454747 -34.181604456  -3.323520000  34.181604456  0.000000238596940    32.458708  3.323519999999469 
 10293    10.293000  0.344893260  0.000068173  0.479565367  0.877506159  0.000000000000000000 -34.187794230  -3.300500000  34.187794230  0.000000237934428    32.522478  3.300499999999040 
 10294    10.294000  0.344961433  0.000068086  0.479856093  0.877347212  0.000000000000000000 -34.193987965  -3.254700000  34.193987965  0.000000237276064    32.586321  3.254699999999389 
 10295    10.295000  0.345029519  0.000067999  0.480146671  0.877188220  0.000000000000000000 -34.200185667  -3.220560000  34.200185667  0.000000236621756    32.650239  3.220559999999040 
 10296    10.296000  0.345097519  0.000067913  0.480437102  0.877029185 -0.000000000000454747 -34.206387345  -3.197900000  34.206387345  0.000000235971502    32.714231  3.197899999999088 
 10297    10.297000  0.345165432  0.000067827  0.480727386  0.876870104  0.000000000000000000 -34.212593008  -3.164060000  34.212593008  0.000000235325242    32.778297  3.164059999999580 
 10298    10.298000  0.345233259  0.000067741  0.481017524  0.876710980  0.000000000000000000 -34.218802662  -3.119220000  34.218802662  0.000000234682966    32.842436  3.119219999998535 
 10299    10.299000  0.345301000  0.000067656  0.481307515  0.876551810  0.000000000000000000 -34.225016318  -3.096920000  34.225016318  0.000000234044606    32.906648  3.096919999999059 
 10300    10.300000  0.345368656  0.000067572  0.481597361  0.876392596  0.000000000000454747 -34.231233982  -3.063620000  34.231233982  0.000000233410154    32.970934  3.063619999998934 
 10301    10.301000  0.345436228  0.000067487  0.481887062  0.876233336 -0.000000000000454747 -34.237455663  -3.041520000  34.237455663  0.000000232779559    33.035292  3.041519999998243 
 10302    10.302000  0.345503715  0.000067403  0.482176618  0.876074032  0.000000000000000000 -34.243681369  -2.997560000  34.243681369  0.000000232152798    33.099724  2.997559999998956 
 10303    10.303000  0.345571119  0.000067320  0.482466030  0.875914682  0.000000000000000000 -34.249911109  -2.964800000  34.249911109  0.000000231529827    33.164228  2.964799999998213 
 10304    10.304000  0.345638438  0.000067237  0.482755298  0.875755287  0.000000000000000000 -34.256144891  -2.943060000  34.256144891  0.000000230910604    33.228805  2.943059999998887 
 10305    10.305000  0.345705675  0.000067154  0.483044422  0.875595846  0.000000000000454747 -34.262382723  -2.910600000  34.262382723  0.000000230295125    33.293454  2.910599999998986 
 10306    10.306000  0.345772829  0.000067072  0.483333404  0.875436360  0.000000000000000000 -34.268624614  -2.878320000  34.268624614  0.000000229683336    33.358175  2.878319999998880 
 10307    10.307000  0.345839901  0.000066990  0.483622243  0.875276828  0.000000000000000000 -34.274870571  -2.846220000  34.274870571  0.000000229075209    33.422969  2.846219999999455 
 10308    10.308000  0.345906890  0.000066908  0.483910940  0.875117250  0.000000000000000000 -34.281120604  -2.824920000  34.281120604  0.000000228470704    33.487834  2.824919999999231 
 10309    10.309000  0.345973798  0.000066827  0.484199496  0.874957626  0.000000000000000000 -34.287374720  -2.782560000  34.287374720  0.000000227869813    33.552772  2.782559999999101 
 10310    10.310000  0.346040625  0.000066746  0.484487911  0.874797956  0.000000000000000000 -34.293632929  -2.761500000  34.293632929  0.000000227272481    33.617781  2.761499999999195 
 10311    10.311000  0.346107371  0.000066666  0.484776185  0.874638240  0.000000000000454747 -34.299895237  -2.730060000  34.299895237  0.000000226678667    33.682863  2.730059999998424 
 10312    10.312000  0.346174037  0.000066586  0.485064318  0.874478477  0.000000000000000000 -34.306161655  -2.709200000  34.306161655  0.000000226088368    33.748015  2.709199999999079 
 10313    10.313000  0.346240623  0.000066506  0.485352312  0.874318668  0.000000000000000000 -34.312432190  -2.667720000  34.312432190  0.000000225501556    33.813240  2.667719999998930 
 10314    10.314000  0.346307129  0.000066427  0.485640167  0.874158812  0.000000000000000000 -34.318706851  -2.647100000  34.318706851  0.000000224918161    33.878536  2.647099999999014 
 10315    10.315000  0.346373556  0.000066348  0.485927883  0.873998909  0.000000000000000000 -34.324985647  -2.616320000  34.324985647  0.000000224338206    33.943903  2.616319999999561 
 10316    10.316000  0.346439904  0.000066269  0.486215460  0.873838959  0.000000000000000000 -34.331268585  -2.585720000  34.331268585  0.000000223761618    34.009341  2.585719999999014 
 10317    10.317000  0.346506173  0.000066191  0.486502900  0.873678962  0.000000000000454747 -34.337555674  -2.565420000  34.337555674  0.000000223188394    34.074851  2.565419999998930 
 10318    10.318000  0.346572364  0.000066113  0.486790201  0.873518918  0.000000000000454747 -34.343846924  -2.535120000  34.343846924  0.000000222618503    34.140432  2.535119999999225 
 10319    10.319000  0.346638477  0.000066036  0.487077366  0.873358826  0.000000000000454747 -34.350142342  -2.505000000  34.350142342  0.000000222051898    34.206084  2.504999999998425 
 10320    10.320000  0.346704513  0.000065959  0.487364394  0.873198687  0.000000000000000000 -34.356441937  -2.475060000  34.356441937  0.000000221488558    34.271808  2.475059999999196 
 10321    10.321000  0.346770472  0.000065882  0.487651286  0.873038501  0.000000000000000000 -34.362745718  -2.455200000  34.362745718  0.000000220928482    34.337602  2.455199999999103 
 10322    10.322000  0.346836354  0.000065806  0.487938042  0.872878266  0.000000000000000000 -34.369053694  -2.425560000  34.369053694  0.000000220371620    34.403467  2.425559999998939 
 10323    10.323000  0.346902160  0.000065730  0.488224662  0.872717984  0.000000000000000000 -34.375365872  -2.405900000  34.375365872  0.000000219817942    34.469403  2.405899999999406 
 10324    10.324000  0.346967889  0.000065654  0.488511147  0.872557654 -0.000000000000454747 -34.381682262  -2.366820000  34.381682262  0.000000219267405    34.535411  2.366819999998881 
 10325    10.325000  0.347033543  0.000065578  0.488797498  0.872397275 -0.000000000000454747 -34.388002872  -2.347400000  34.388002872  0.000000218720015    34.601489  2.347399999998778 
 10326    10.326000  0.347099121  0.000065503  0.489083715  0.872236848  0.000000000000000000 -34.394327712  -2.318420000  34.394327712  0.000000218175756    34.667638  2.318419999999044 
 10327    10.327000  0.347164625  0.000065429  0.489369799  0.872076373  0.000000000000000000 -34.400656789  -2.299200000  34.400656789  0.000000217634553    34.733857  2.299199999998613 
 10328    10.328000  0.347230054  0.000065354  0.489655748  0.871915849  0.000000000000000000 -34.406990112  -2.270520000  34.406990112  0.000000217096412    34.800148  2.270519999998832 
 10329    10.329000  0.347295408  0.000065280  0.489941566  0.871755277 -0.000000000000454747 -34.413327690  -2.242020000  34.413327690  0.000000216561321    34.866509  2.242019999998845 
 10330    10.330000  0.347360688  0.000065207  0.490227250  0.871594655  0.000000000000000000 -34.419669533  -2.223120000  34.419669533  0.000000216029233    34.932942  2.223119999998246 
 10331    10.331000  0.347425895  0.000065133  0.490512803  0.871433985  0.000000000000000000 -34.426015648  -2.194920000  34.426015648  0.000000215500121    34.999445  2.194919999999101 
 10332    10.332000  0.347491028  0.000065060  0.490798224  0.871273265  0.000000000000000000 -34.432366045  -2.166900000  34.432366045  0.000000214973965    35.066018  2.166899999998861 
 10333    10.333000  0.347556089  0.000064988  0.491083514  0.871112497 -0.000000000000454747 -34.438720732  -2.148320000  34.438720732  0.000000214450728    35.132663  2.148319999998982 
 10334    10.334000  0.347621076  0.000064915  0.491368674  0.870951679  0.000000000000000000 -34.445079718  -2.120600000  34.445079718  0.000000213930429    35.199379  2.120599999999584 
 10335    10.335000  0.347685991  0.000064843  0.491653703  0.870790811  0.000000000000454747 -34.451443011  -2.093060000  34.451443011  0.000000213412998    35.266165  2.093059999999092 
 10336    10.336000  0.347750835  0.000064771  0.491938602  0.870629894  0.000000000000000000 -34.457810622  -2.074800000  34.457810622  0.000000212898439    35.333022  2.074799999999044 
 10337    10.337000  0.347815606  0.000064700  0.492223372  0.870468927  0.000000000000000000 -34.464182559  -2.047560000  34.464182559  0.000000212386704    35.399950  2.047559999999393 
 10338    10.338000  0.347880306  0.000064629  0.492508012  0.870307910  0.000000000000000000 -34.470558829  -2.020500000  34.470558829  0.000000211877807    35.466949  2.020499999998648 
 10339    10.339000  0.347944935  0.000064558  0.492792525  0.870146843  0.000000000000000000 -34.476939444  -2.002560000  34.476939444  0.000000211371686    35.534019  2.002559999999320 
 10340    10.340000  0.348009493  0.000064488  0.493076908  0.869985725 -0.000000000000454747 -34.483324410  -1.975800000  34.483324410  0.000000210868341    35.601160  1.975799999999417 
 10341    10.341000  0.348073980  0.000064417  0.493361165  0.869824558  0.000000000000000000 -34.489713738  -1.958060000  34.489713738  0.000000210367751    35.668372  1.958059999998873 
 10342    10.342000  0.348138398  0.000064347  0.493645293  0.869663340  0.000000000000000000 -34.496107437  -1.931600000  34.496107437  0.000000209869891    35.735655  1.931599999999811 
 10343    10.343000  0.348202745  0.000064278  0.493929295  0.869502071  0.000000000000000000 -34.502505514  -1.905320000  34.502505514  0.000000209374718    35.803009  1.905319999999655 
 10344    10.344000  0.348267023  0.000064209  0.494213170  0.869340752  0.000000000000000000 -34.508907980  -1.887900000  34.508907980  0.000000208882233    35.870434  1.887899999998943 
 10345    10.345000  0.348331232  0.000064140  0.494496919  0.869179381  0.000000000000000000 -34.515314842  -1.861920000  34.515314842  0.000000208392413    35.937930  1.861919999999628 
 10346    10.346000  0.348395371  0.000064071  0.494780543  0.869017960  0.000000000000000000 -34.521726111  -1.836120000  34.521726111  0.000000207905237    36.005498  1.836119999999219 
 10347    10.347000  0.348459442  0.000064003  0.495064040  0.868856487  0.000000000000000000 -34.528141795  -1.819020000  34.528141795  0.000000207420682    36.073136  1.819019999999227 
 10348    10.348000  0.348523445  0.000063934  0.495347413  0.868694964  0.000000000000000000 -34.534561904  -1.793520000  34.534561904  0.000000206938718    36.140847  1.793519999999660 
 10349    10.349000  0.348587379  0.000063867  0.495630662  0.868533389  0.000000000000000000 -34.540986445  -1.776620000  34.540986445  0.000000206459348    36.208628  1.776619999999340 
 10350    10.350000  0.348651246  0.000063799  0.495913786  0.868371762  0.000000000000454747 -34.547415429  -1.751420000  34.547415429  0.000000205982525    36.276481  1.751419999999726 
 10351    10.351000  0.348715045  0.000063732  0.496196787  0.868210083  0.000000000000000000 -34.553848865  -1.726400000  34.553848865  0.000000205508239    36.344406  1.726399999999906 
 10352    10.352000  0.348778777  0.000063665  0.496479664  0.868048353  0.000000000000454747 -34.560286761  -1.709820000  34.560286761  0.000000205036470    36.412402  1.709819999999418 
 10353    10.353000  0.348842442  0.000063598  0.496762419  0.867886571  0.000000000000454747 -34.566729127  -1.685100000  34.566729127  0.000000204567199    36.480470  1.685099999999551 
